indexDateString,value,statusCode
19-03-2017,NeuN,ND
20-03-2017,3.72666666666666,OK
21-03-2017,3.73,OK
22-03-2017,3.70488332719912,OK
23-03-2017,3.68237419310534,OK
24-03-2017,3.68894736842105,OK
25-03-2017,NeuN,ND
26-03-2017,NeuN,ND
27-03-2017,3.67525757575758,OK
28-03-2017,3.69,OK
29-03-2017,3.69,OK
30-03-2017,3.67140472734813,OK
31-03-2017,3.62211842105263,OK
01-04-2017,NeuN,ND
02-04-2017,NeuN,ND
03-04-2017,3.59792168674699,OK
04-04-2017,3.58932810512929,OK
05-04-2017,3.61602205882353,OK
06-04-2017,3.63473259599248,OK
07-04-2017,3.6087724587743,OK
08-04-2017,NeuN,ND
09-04-2017,NeuN,ND
10-04-2017,3.5679917712595,OK
11-04-2017,3.49927917446507,OK
12-04-2017,3.49196679438059,OK
13-04-2017,3.47625,OK
14-04-2017,NeuN,ND
15-04-2017,NeuN,ND
16-04-2017,NeuN,ND
17-04-2017,3.4,OK
18-04-2017,3.44103646452636,OK
19-04-2017,NeuN,ND
20-04-2017,3.41972265458706,OK
21-04-2017,3.44945679012346,OK
22-04-2017,NeuN,ND
23-04-2017,NeuN,ND
24-04-2017,3.49995024875622,OK
25-04-2017,3.515,OK
26-04-2017,3.55903846153846,OK
27-04-2017,3.49423998198128,OK
28-04-2017,3.50954545454545,OK
29-04-2017,NeuN,ND
30-04-2017,NeuN,ND
01-05-2017,NeuN,ND
02-05-2017,3.53809756097561,OK
03-05-2017,3.55233911785973,OK
04-05-2017,3.61646295298194,OK
05-05-2017,3.6319512195122,OK
06-05-2017,NeuN,ND
07-05-2017,NeuN,ND
08-05-2017,3.66044235294118,OK
09-05-2017,3.72536126353204,OK
10-05-2017,3.70190666160081,OK
11-05-2017,3.74988095238095,OK
12-05-2017,3.71531587661206,OK
13-05-2017,NeuN,ND
14-05-2017,NeuN,ND
15-05-2017,3.67459489501853,OK
16-05-2017,3.68134472934473,OK
17-05-2017,3.64748963346657,OK
18-05-2017,3.66442913385827,OK
19-05-2017,3.64243150684932,OK
20-05-2017,NeuN,ND
21-05-2017,NeuN,ND
22-05-2017,3.66,OK
23-05-2017,3.72386289914312,OK
24-05-2017,3.70601150951749,OK
25-05-2017,3.73876271186441,OK
26-05-2017,NeuN,ND
27-05-2017,NeuN,ND
28-05-2017,NeuN,ND
29-05-2017,NeuN,ND
30-05-2017,3.70619047619048,OK
31-05-2017,3.66505770195685,OK
01-06-2017,3.65977777777778,OK
02-06-2017,3.64569827050538,OK
03-06-2017,NeuN,ND
04-06-2017,NeuN,ND
05-06-2017,3.60230769230769,OK
06-06-2017,3.57889705882353,OK
07-06-2017,3.60212209302326,OK
08-06-2017,3.64210317460317,OK
09-06-2017,3.6695,OK
10-06-2017,NeuN,ND
11-06-2017,NeuN,ND
12-06-2017,3.64,OK
13-06-2017,3.63616858237548,OK
14-06-2017,3.61680449984798,OK
15-06-2017,3.66924242424242,OK
16-06-2017,3.72084557053917,OK
17-06-2017,NeuN,ND
18-06-2017,NeuN,ND
19-06-2017,3.70181818181818,OK
20-06-2017,3.69345911949686,OK
21-06-2017,3.69,OK
22-06-2017,3.63382260262306,OK
23-06-2017,3.64993506493507,OK
24-06-2017,NeuN,ND
25-06-2017,NeuN,ND
26-06-2017,NeuN,ND
27-06-2017,3.68946557040082,OK
28-06-2017,3.69145658263305,OK
29-06-2017,3.69554954954955,OK
30-06-2017,3.70130637636081,OK
01-07-2017,NeuN,ND
02-07-2017,NeuN,ND
03-07-2017,3.71959183673469,OK
04-07-2017,3.74,OK
05-07-2017,3.7095652173913,OK
06-07-2017,3.725,OK
07-07-2017,3.67680198698184,OK
08-07-2017,NeuN,ND
09-07-2017,NeuN,ND
10-07-2017,3.64355127353267,OK
11-07-2017,3.61891704797396,OK
12-07-2017,3.59176586115618,OK
13-07-2017,3.62017095658855,OK
14-07-2017,3.66509641873278,OK
15-07-2017,NeuN,ND
16-07-2017,NeuN,ND
17-07-2017,3.66822949350067,OK
18-07-2017,3.71864864864865,OK
19-07-2017,3.68059528954192,OK
20-07-2017,3.682625,OK
21-07-2017,3.69288257575758,OK
22-07-2017,NeuN,ND
23-07-2017,NeuN,ND
24-07-2017,3.67802323211738,OK
25-07-2017,3.66185997442455,OK
26-07-2017,3.62958193979933,OK
27-07-2017,3.61977744807122,OK
28-07-2017,3.56831402199529,OK
29-07-2017,NeuN,ND
30-07-2017,NeuN,ND
31-07-2017,3.52791666666667,OK
01-08-2017,3.53664651954326,OK
02-08-2017,3.52666076347894,OK
03-08-2017,3.55435465040861,OK
04-08-2017,3.58730628965824,OK
05-08-2017,NeuN,ND
06-08-2017,NeuN,ND
07-08-2017,3.6,OK
08-08-2017,3.67384921569693,OK
09-08-2017,3.65784696828753,OK
10-08-2017,3.66197313797314,OK
11-08-2017,3.66040076146802,OK
12-08-2017,NeuN,ND
13-08-2017,NeuN,ND
14-08-2017,3.65282362616099,OK
15-08-2017,NeuN,ND
16-08-2017,3.61,OK
17-08-2017,3.60552840909091,OK
18-08-2017,3.60901960784314,OK
19-08-2017,NeuN,ND
20-08-2017,NeuN,ND
21-08-2017,3.60237212826575,OK
22-08-2017,3.60740740740741,OK
23-08-2017,3.61583581143458,OK
24-08-2017,3.64950810810811,OK
25-08-2017,3.68014925373134,OK
26-08-2017,NeuN,ND
27-08-2017,NeuN,ND
28-08-2017,3.64,OK
29-08-2017,3.64952380952381,OK
30-08-2017,3.684,OK
31-08-2017,3.66233333333333,OK
01-09-2017,3.65,OK
02-09-2017,NeuN,ND
03-09-2017,NeuN,ND
04-09-2017,3.64,OK
05-09-2017,3.63715265866209,OK
06-09-2017,3.66977777777778,OK
07-09-2017,3.6565671641791,OK
08-09-2017,3.61866781753053,OK
09-09-2017,NeuN,ND
10-09-2017,NeuN,ND
11-09-2017,3.63461538461539,OK
12-09-2017,3.67847514554411,OK
13-09-2017,3.69,OK
14-09-2017,3.67127659574468,OK
15-09-2017,3.7,OK
16-09-2017,NeuN,ND
17-09-2017,NeuN,ND
18-09-2017,NeuN,ND
19-09-2017,NeuN,ND
20-09-2017,3.7,OK
21-09-2017,3.70555555555556,OK
22-09-2017,3.66923076923077,OK
23-09-2017,NeuN,ND
24-09-2017,NeuN,ND
25-09-2017,3.66446721311475,OK
26-09-2017,3.65,OK
27-09-2017,3.73,OK
28-09-2017,3.75,OK
29-09-2017,3.78,OK
30-09-2017,NeuN,ND
01-10-2017,NeuN,ND
02-10-2017,NeuN,ND
03-10-2017,3.79124848484849,OK
04-10-2017,3.77812615955473,OK
05-10-2017,3.82704645048203,OK
06-10-2017,3.84393939393939,OK
07-10-2017,NeuN,ND
08-10-2017,NeuN,ND
09-10-2017,NeuN,ND
10-10-2017,3.84203045685279,OK
11-10-2017,3.87,OK
12-10-2017,3.86125,OK
13-10-2017,3.87878269617706,OK
14-10-2017,NeuN,ND
15-10-2017,NeuN,ND
16-10-2017,3.84,OK
17-10-2017,3.88,OK
18-10-2017,3.8765625,OK
19-10-2017,3.82643206678181,OK
20-10-2017,3.76861979166667,OK
21-10-2017,NeuN,ND
22-10-2017,NeuN,ND
23-10-2017,3.70026365348399,OK
24-10-2017,3.715,OK
25-10-2017,3.78162774155305,OK
26-10-2017,3.775,OK
27-10-2017,NeuN,ND
28-10-2017,NeuN,ND
29-10-2017,NeuN,ND
30-10-2017,3.77,OK
31-10-2017,3.8,OK
01-11-2017,NeuN,ND
02-11-2017,3.81333333333333,OK
03-11-2017,3.79,OK
04-11-2017,NeuN,ND
05-11-2017,NeuN,ND
06-11-2017,3.76472222222222,OK
07-11-2017,3.77857142857143,OK
08-11-2017,3.8415,OK
09-11-2017,3.79121951219512,OK
10-11-2017,3.80666666666667,OK
11-11-2017,NeuN,ND
12-11-2017,NeuN,ND
13-11-2017,3.82,OK
14-11-2017,3.835,OK
15-11-2017,3.83666666666667,OK
16-11-2017,3.86,OK
17-11-2017,3.89333333333333,OK
18-11-2017,NeuN,ND
19-11-2017,NeuN,ND
20-11-2017,NeuN,ND
21-11-2017,3.9575,OK
22-11-2017,3.985,OK
23-11-2017,3.996,OK
24-11-2017,3.96864583333334,OK
25-11-2017,NeuN,ND
26-11-2017,NeuN,ND
27-11-2017,3.94,OK
28-11-2017,3.99888888888889,OK
29-11-2017,4.01,OK
30-11-2017,3.99,OK
01-12-2017,3.97267857142857,OK
02-12-2017,NeuN,ND
03-12-2017,NeuN,ND
04-12-2017,4.02,OK
05-12-2017,4.01,OK
06-12-2017,4.01,OK
07-12-2017,4.02428571428571,OK
08-12-2017,NeuN,ND
09-12-2017,NeuN,ND
10-12-2017,NeuN,ND
11-12-2017,4.05,OK
12-12-2017,NeuN,ND
13-12-2017,4.1,OK
14-12-2017,4.07,OK
15-12-2017,4.06,OK
16-12-2017,NeuN,ND
17-12-2017,NeuN,ND
18-12-2017,4.03,OK
19-12-2017,4.04,OK
20-12-2017,3.99965517241379,OK
21-12-2017,3.99666666666667,OK
22-12-2017,NeuN,ND
23-12-2017,NeuN,ND
24-12-2017,NeuN,ND
25-12-2017,NeuN,ND
26-12-2017,4.01,OK
27-12-2017,3.98272727272727,OK
28-12-2017,3.9725,OK
29-12-2017,3.97,OK
30-12-2017,NeuN,ND
31-12-2017,NeuN,ND
01-01-2018,NeuN,ND
02-01-2018,3.92,OK
03-01-2018,3.915,OK
04-01-2018,3.94,OK
05-01-2018,3.934,OK
06-01-2018,NeuN,ND
07-01-2018,NeuN,ND
08-01-2018,3.92,OK
09-01-2018,3.92315789473684,OK
10-01-2018,4.016,OK
11-01-2018,4.015,OK
12-01-2018,NeuN,ND
13-01-2018,NeuN,ND
14-01-2018,NeuN,ND
15-01-2018,NeuN,ND
16-01-2018,NeuN,ND
17-01-2018,3.96142857142857,OK
18-01-2018,3.97142857142857,OK
19-01-2018,3.98615384615385,OK
20-01-2018,NeuN,ND
21-01-2018,NeuN,ND
22-01-2018,3.98375,OK
23-01-2018,3.95976470588235,OK
24-01-2018,3.92,OK
25-01-2018,3.88,OK
26-01-2018,3.85190476190476,OK
27-01-2018,NeuN,ND
28-01-2018,NeuN,ND
29-01-2018,3.87666666666667,OK
30-01-2018,3.855,OK
31-01-2018,3.88,OK
01-02-2018,3.89,OK
02-02-2018,3.96,OK
03-02-2018,NeuN,ND
04-02-2018,NeuN,ND
05-02-2018,3.93666666666667,OK
06-02-2018,3.96,OK
07-02-2018,3.975,OK
08-02-2018,3.98833333333333,OK
09-02-2018,3.99961538461538,OK
10-02-2018,NeuN,ND
11-02-2018,NeuN,ND
12-02-2018,NeuN,ND
13-02-2018,3.92,OK
14-02-2018,3.9545,OK
15-02-2018,3.99703703703704,OK
16-02-2018,4.01285714285714,OK
17-02-2018,NeuN,ND
18-02-2018,NeuN,ND
19-02-2018,4,OK
20-02-2018,4.02571428571429,OK
21-02-2018,4.015,OK
22-02-2018,3.99,OK
23-02-2018,3.95545454545454,OK
24-02-2018,NeuN,ND
25-02-2018,NeuN,ND
26-02-2018,3.94541666666667,OK
27-02-2018,3.98,OK
28-02-2018,3.96952380952381,OK
01-03-2018,4.09491228070175,OK
02-03-2018,4.08962962962963,OK
03-03-2018,NeuN,ND
04-03-2018,NeuN,ND
05-03-2018,3.941,OK
06-03-2018,3.97363636363636,OK
07-03-2018,3.985,OK
08-03-2018,4.0275,OK
09-03-2018,4.0787181663837,OK
10-03-2018,NeuN,ND
11-03-2018,NeuN,ND
12-03-2018,4.03020408163265,OK
13-03-2018,4.01,OK
14-03-2018,4.10964285714286,OK
15-03-2018,4.03002245508982,OK
16-03-2018,NeuN,ND
17-03-2018,NeuN,ND
18-03-2018,NeuN,ND
19-03-2018,4.09067226890756,OK
20-03-2018,4.01,OK
21-03-2018,4,OK
22-03-2018,3.98,OK
23-03-2018,4.10568222621185,OK
24-03-2018,NeuN,ND
25-03-2018,NeuN,ND
26-03-2018,3.97,OK
27-03-2018,3.94,OK
28-03-2018,3.94769230769231,OK
29-03-2018,3.954,OK
30-03-2018,NeuN,ND
31-03-2018,NeuN,ND
01-04-2018,NeuN,ND
02-04-2018,3.93,OK
03-04-2018,NeuN,ND
04-04-2018,NeuN,ND
05-04-2018,3.93565217391304,OK
06-04-2018,NeuN,ND
07-04-2018,NeuN,ND
08-04-2018,NeuN,ND
09-04-2018,3.97857142857143,OK
10-04-2018,3.97,OK
11-04-2018,3.87235294117647,OK
12-04-2018,NeuN,ND
13-04-2018,3.8919829424307,OK
14-04-2018,NeuN,ND
15-04-2018,NeuN,ND
16-04-2018,NeuN,ND
17-04-2018,3.83,OK
18-04-2018,3.835,OK
19-04-2018,NeuN,ND
20-04-2018,3.85,OK
21-04-2018,NeuN,ND
22-04-2018,NeuN,ND
23-04-2018,3.85,OK
24-04-2018,3.87,OK
25-04-2018,3.92333333333333,OK
26-04-2018,3.93290909090909,OK
27-04-2018,NeuN,ND
28-04-2018,NeuN,ND
29-04-2018,NeuN,ND
30-04-2018,3.89,OK
01-05-2018,NeuN,ND
02-05-2018,NeuN,ND
03-05-2018,NeuN,ND
04-05-2018,3.87692307692308,OK
05-05-2018,NeuN,ND
06-05-2018,NeuN,ND
07-05-2018,NeuN,ND
08-05-2018,3.92,OK
09-05-2018,3.9625,OK
10-05-2018,3.945,OK
11-05-2018,3.95132075471698,OK
12-05-2018,NeuN,ND
13-05-2018,NeuN,ND
14-05-2018,4.00125,OK
15-05-2018,4.02333333333333,OK
16-05-2018,NeuN,ND
17-05-2018,NeuN,ND
18-05-2018,NeuN,ND
19-05-2018,NeuN,ND
20-05-2018,NeuN,ND
21-05-2018,NeuN,ND
22-05-2018,4.14,OK
23-05-2018,4.06,OK
24-05-2018,4.06,OK
25-05-2018,4.04,OK
26-05-2018,NeuN,ND
27-05-2018,NeuN,ND
28-05-2018,4.00833333333333,OK
29-05-2018,4.00111111111111,OK
30-05-2018,4.00166666666667,OK
31-05-2018,4.06,OK
01-06-2018,4.09333333333333,OK
02-06-2018,NeuN,ND
03-06-2018,NeuN,ND
04-06-2018,NeuN,ND
05-06-2018,4.11326446280992,OK
06-06-2018,NeuN,ND
07-06-2018,4.03814814814815,OK
08-06-2018,4.01,OK
09-06-2018,NeuN,ND
10-06-2018,NeuN,ND
11-06-2018,4.0125,OK
12-06-2018,4.08,OK
13-06-2018,4.1,OK
14-06-2018,4.085,OK
15-06-2018,4.1,OK
16-06-2018,NeuN,ND
17-06-2018,NeuN,ND
18-06-2018,NeuN,ND
19-06-2018,4.11,OK
20-06-2018,NeuN,ND
21-06-2018,4.08,OK
22-06-2018,4.1,OK
23-06-2018,NeuN,ND
24-06-2018,NeuN,ND
25-06-2018,NeuN,ND
26-06-2018,4.08,OK
27-06-2018,4.12458333333333,OK
28-06-2018,NeuN,ND
29-06-2018,NeuN,ND
30-06-2018,NeuN,ND
01-07-2018,NeuN,ND
02-07-2018,NeuN,ND
03-07-2018,4.10737588652482,OK
04-07-2018,4.10964589235128,OK
05-07-2018,4.11111111111111,OK
06-07-2018,4.09403513441576,OK
07-07-2018,NeuN,ND
08-07-2018,NeuN,ND
09-07-2018,4.10228873239437,OK
10-07-2018,4.12,OK
11-07-2018,4.115,OK
12-07-2018,NeuN,ND
13-07-2018,4.12248142644874,OK
14-07-2018,NeuN,ND
15-07-2018,NeuN,ND
16-07-2018,NeuN,ND
17-07-2018,4.1197951893308,OK
18-07-2018,4.10666666666667,OK
19-07-2018,4.10777777777778,OK
20-07-2018,4.12851416171768,OK
21-07-2018,NeuN,ND
22-07-2018,NeuN,ND
23-07-2018,4.11,OK
24-07-2018,4.12119402985075,OK
25-07-2018,4.18191588785047,OK
26-07-2018,4.12957446808511,OK
27-07-2018,4.13897959183673,OK
28-07-2018,NeuN,ND
29-07-2018,NeuN,ND
30-07-2018,4.13711816578483,OK
31-07-2018,4.13798898071625,OK
01-08-2018,4.14170399648661,OK
02-08-2018,NeuN,ND
03-08-2018,4.1306836461126,OK
04-08-2018,NeuN,ND
05-08-2018,NeuN,ND
06-08-2018,4.13978695073236,OK
07-08-2018,4.139765625,OK
08-08-2018,4.13,OK
09-08-2018,4.11123179850453,OK
10-08-2018,4.09315764909824,OK
11-08-2018,NeuN,ND
12-08-2018,NeuN,ND
13-08-2018,4.05034482758621,OK
14-08-2018,4.05142191142191,OK
15-08-2018,NeuN,ND
16-08-2018,4.032,OK
17-08-2018,4.0795652173913,OK
18-08-2018,NeuN,ND
19-08-2018,NeuN,ND
20-08-2018,4.01,OK
21-08-2018,4.01308263505688,OK
22-08-2018,4,OK
23-08-2018,3.9925641025641,OK
24-08-2018,3.98095744680851,OK
25-08-2018,NeuN,ND
26-08-2018,NeuN,ND
27-08-2018,3.98381818181818,OK
28-08-2018,4.05673056443025,OK
29-08-2018,4.08526778389781,OK
30-08-2018,4.09,OK
31-08-2018,4.07069406392694,OK
01-09-2018,NeuN,ND
02-09-2018,NeuN,ND
03-09-2018,4.04714285714286,OK
04-09-2018,4.03166666666667,OK
05-09-2018,4.08061193295061,OK
06-09-2018,4.09744927536232,OK
07-09-2018,4.10026666666667,OK
08-09-2018,NeuN,ND
09-09-2018,NeuN,ND
10-09-2018,4.25,OK
11-09-2018,4.10083333333333,OK
12-09-2018,4.10111111111111,OK
13-09-2018,4.1,OK
14-09-2018,4.1,OK
15-09-2018,NeuN,ND
16-09-2018,NeuN,ND
17-09-2018,NeuN,ND
18-09-2018,NeuN,ND
19-09-2018,NeuN,ND
20-09-2018,4.10329254116793,OK
21-09-2018,4.09217857142857,OK
22-09-2018,NeuN,ND
23-09-2018,NeuN,ND
24-09-2018,4.11,OK
25-09-2018,4.11165500297796,OK
26-09-2018,4.13875,OK
27-09-2018,4.14405063291139,OK
28-09-2018,4.14,OK
29-09-2018,NeuN,ND
30-09-2018,NeuN,ND
01-10-2018,4.1225,OK
02-10-2018,4.148,OK
03-10-2018,4.15,OK
04-10-2018,4.17884210526316,OK
05-10-2018,4.17024691358025,OK
06-10-2018,NeuN,ND
07-10-2018,NeuN,ND
08-10-2018,4.252,OK
09-10-2018,4.2016,OK
10-10-2018,4.20145454545455,OK
11-10-2018,NeuN,ND
12-10-2018,NeuN,ND
13-10-2018,NeuN,ND
14-10-2018,NeuN,ND
15-10-2018,NeuN,ND
16-10-2018,4.27,OK
17-10-2018,4.275,OK
18-10-2018,4.35794612794613,OK
19-10-2018,4.27,OK
20-10-2018,NeuN,ND
21-10-2018,NeuN,ND
22-10-2018,4.28407814407814,OK
23-10-2018,4.2925,OK
24-10-2018,4.33697386794335,OK
25-10-2018,4.35285714285715,OK
26-10-2018,4.33348837209302,OK
27-10-2018,NeuN,ND
28-10-2018,NeuN,ND
29-10-2018,4.32857142857143,OK
30-10-2018,4.34321917808219,OK
31-10-2018,4.32392156862745,OK
01-11-2018,NeuN,ND
02-11-2018,NeuN,ND
03-11-2018,NeuN,ND
04-11-2018,NeuN,ND
05-11-2018,4.31695852534562,OK
06-11-2018,4.30025641025641,OK
07-11-2018,4.30129146919431,OK
08-11-2018,4.32210526315789,OK
09-11-2018,4.31059428709756,OK
10-11-2018,NeuN,ND
11-11-2018,NeuN,ND
12-11-2018,4.27714285714286,OK
13-11-2018,4.28804878048781,OK
14-11-2018,4.28,OK
15-11-2018,4.26666666666667,OK
16-11-2018,4.26341463414634,OK
17-11-2018,NeuN,ND
18-11-2018,NeuN,ND
19-11-2018,4.24614234056542,OK
20-11-2018,4.16708824014515,OK
21-11-2018,4.15749626865671,OK
22-11-2018,4.14981481481482,OK
23-11-2018,4.14199308003187,OK
24-11-2018,NeuN,ND
25-11-2018,NeuN,ND
26-11-2018,4.15,OK
27-11-2018,4.15,OK
28-11-2018,4.16,OK
29-11-2018,4.13653846153846,OK
30-11-2018,4.14029411764706,OK
01-12-2018,NeuN,ND
02-12-2018,NeuN,ND
03-12-2018,4.1572131147541,OK
04-12-2018,4.144,OK
05-12-2018,4.10932203389831,OK
06-12-2018,4.08393939393939,OK
07-12-2018,4.08052464833354,OK
08-12-2018,NeuN,ND
09-12-2018,NeuN,ND
10-12-2018,4.08326612903226,OK
11-12-2018,NeuN,ND
12-12-2018,NeuN,ND
13-12-2018,NeuN,ND
14-12-2018,NeuN,ND
15-12-2018,NeuN,ND
16-12-2018,NeuN,ND
17-12-2018,NeuN,ND
18-12-2018,NeuN,ND
19-12-2018,NeuN,ND
20-12-2018,NeuN,ND
21-12-2018,NeuN,ND
22-12-2018,NeuN,ND
23-12-2018,NeuN,ND
24-12-2018,NeuN,ND
25-12-2018,NeuN,ND
26-12-2018,NeuN,ND
27-12-2018,4.07,OK
28-12-2018,4.1,OK
29-12-2018,NeuN,ND
30-12-2018,NeuN,ND
31-12-2018,NeuN,ND
01-01-2019,NeuN,ND
02-01-2019,4.16987042062415,OK
03-01-2019,4.15666666666667,OK
04-01-2019,4.15176470588235,OK
05-01-2019,NeuN,ND
06-01-2019,NeuN,ND
07-01-2019,4.19,OK
08-01-2019,4.19764705882353,OK
09-01-2019,4.23,OK
10-01-2019,4.25703125,OK
11-01-2019,4.25,OK
12-01-2019,NeuN,ND
13-01-2019,NeuN,ND
14-01-2019,4.24,OK
15-01-2019,NeuN,ND
16-01-2019,4.256,OK
17-01-2019,NeuN,ND
18-01-2019,NeuN,ND
19-01-2019,NeuN,ND
20-01-2019,NeuN,ND
21-01-2019,4.33142857142857,OK
22-01-2019,4.304,OK
23-01-2019,4.27733653007847,OK
24-01-2019,4.23963636363637,OK
25-01-2019,4.21157894736842,OK
26-01-2019,NeuN,ND
27-01-2019,NeuN,ND
28-01-2019,4.202,OK
29-01-2019,4.19333333333333,OK
30-01-2019,4.20363636363636,OK
31-01-2019,4.17173913043478,OK
01-02-2019,4.155,OK
02-02-2019,NeuN,ND
03-02-2019,NeuN,ND
04-02-2019,4.17928571428571,OK
05-02-2019,4.17780808412751,OK
06-02-2019,4.19,OK
07-02-2019,4.18872727272727,OK
08-02-2019,4.1162962962963,OK
09-02-2019,NeuN,ND
10-02-2019,NeuN,ND
11-02-2019,4.07266666666666,OK
12-02-2019,NeuN,ND
13-02-2019,4.11887096774194,OK
14-02-2019,4.11021505376345,OK
15-02-2019,4.12666666666667,OK
16-02-2019,NeuN,ND
17-02-2019,NeuN,ND
18-02-2019,4.12,OK
19-02-2019,4.12,OK
20-02-2019,4.1193670886076,OK
21-02-2019,4.10016393442623,OK
22-02-2019,4.11333333333333,OK
23-02-2019,NeuN,ND
24-02-2019,NeuN,ND
25-02-2019,4.1089552238806,OK
26-02-2019,4.12,OK
27-02-2019,4.12703213610586,OK
28-02-2019,4.11816393442623,OK
01-03-2019,4.15441265060241,OK
02-03-2019,NeuN,ND
03-03-2019,NeuN,ND
04-03-2019,4.18444444444444,OK
05-03-2019,4.162,OK
06-03-2019,4.14816666666666,OK
07-03-2019,4.11285714285714,OK
08-03-2019,4.05910714285714,OK
09-03-2019,NeuN,ND
10-03-2019,NeuN,ND
11-03-2019,4.07333333333333,OK
12-03-2019,4.08333333333333,OK
13-03-2019,4.0775,OK
14-03-2019,4.05846153846154,OK
15-03-2019,4.04852941176471,OK
16-03-2019,NeuN,ND
17-03-2019,NeuN,ND
18-03-2019,4.052,OK
19-03-2019,4.04838709677419,OK
20-03-2019,4.01668112798265,OK
21-03-2019,3.97851612903226,OK
22-03-2019,3.96017857142857,OK
23-03-2019,NeuN,ND
24-03-2019,NeuN,ND
25-03-2019,3.95225,OK
26-03-2019,3.96008928571428,OK
27-03-2019,3.92730337078652,OK
28-03-2019,3.94333333333333,OK
29-03-2019,3.96928571428571,OK
30-03-2019,NeuN,ND
31-03-2019,NeuN,ND
01-04-2019,3.89760233918129,OK
02-04-2019,3.97645910997204,OK
03-04-2019,3.96137254901961,OK
04-04-2019,3.95571428571428,OK
05-04-2019,3.94222222222222,OK
06-04-2019,NeuN,ND
07-04-2019,NeuN,ND
08-04-2019,3.93826086956522,OK
09-04-2019,3.86632794371874,OK
10-04-2019,3.825,OK
11-04-2019,3.82699346405229,OK
12-04-2019,3.87415886229622,OK
13-04-2019,NeuN,ND
14-04-2019,NeuN,ND
15-04-2019,3.89230015317105,OK
16-04-2019,3.93078947368421,OK
17-04-2019,3.90423076923077,OK
18-04-2019,3.8896,OK
19-04-2019,NeuN,ND
20-04-2019,NeuN,ND
21-04-2019,NeuN,ND
22-04-2019,3.90571428571429,OK
23-04-2019,3.90466666666667,OK
24-04-2019,3.88571428571429,OK
25-04-2019,3.92357142857143,OK
26-04-2019,3.92766666666667,OK
27-04-2019,NeuN,ND
28-04-2019,NeuN,ND
29-04-2019,3.95064516129032,OK
30-04-2019,3.934,OK
01-05-2019,NeuN,ND
02-05-2019,3.92615384615385,OK
03-05-2019,3.92166666666666,OK
04-05-2019,NeuN,ND
05-05-2019,NeuN,ND
06-05-2019,3.91464285714286,OK
07-05-2019,3.90894618329205,OK
08-05-2019,3.9096875,OK
09-05-2019,3.76883794762581,OK
10-05-2019,3.87280701754386,OK
11-05-2019,NeuN,ND
12-05-2019,NeuN,ND
13-05-2019,3.83916666666667,OK
14-05-2019,3.84545454545455,OK
15-05-2019,3.8375,OK
16-05-2019,3.83384615384615,OK
17-05-2019,3.82272727272727,OK
18-05-2019,NeuN,ND
19-05-2019,NeuN,ND
20-05-2019,3.82,OK
21-05-2019,NeuN,ND
22-05-2019,3.7643119266055,OK
23-05-2019,3.72375,OK
24-05-2019,3.69333333333333,OK
25-05-2019,NeuN,ND
26-05-2019,NeuN,ND
27-05-2019,3.625,OK
28-05-2019,3.53828571428572,OK
29-05-2019,3.45217391304348,OK
30-05-2019,3.49,OK
31-05-2019,3.42857142857143,OK
01-06-2019,NeuN,ND
02-06-2019,NeuN,ND
03-06-2019,3.43264705882353,OK
04-06-2019,3.43662601626016,OK
05-06-2019,3.41666666666667,OK
06-06-2019,3.426,OK
07-06-2019,3.41441176470588,OK
08-06-2019,NeuN,ND
09-06-2019,NeuN,ND
10-06-2019,3.1546854827943,OK
11-06-2019,3.1344502327592,OK
12-06-2019,3.12015982211104,OK
13-06-2019,3.15117647058824,OK
14-06-2019,3.17948717948718,OK
15-06-2019,NeuN,ND
16-06-2019,NeuN,ND
17-06-2019,3.15668639053256,OK
18-06-2019,3.15087719298246,OK
19-06-2019,3.14757142857143,OK
20-06-2019,3.06373333333334,OK
21-06-2019,3.07299065420561,OK
22-06-2019,NeuN,ND
23-06-2019,NeuN,ND
24-06-2019,3.085625,OK
25-06-2019,3.08658823529412,OK
26-06-2019,3.15829268292682,OK
27-06-2019,3.13211538461538,OK
28-06-2019,3.1044776119403,OK
29-06-2019,NeuN,ND
30-06-2019,NeuN,ND
01-07-2019,3.11561896884478,OK
02-07-2019,3.08975845410628,OK
03-07-2019,3.07792452830189,OK
04-07-2019,3.07842105263158,OK
05-07-2019,3.12015384615385,OK
06-07-2019,NeuN,ND
07-07-2019,NeuN,ND
08-07-2019,3.1,OK
09-07-2019,3.09694736842105,OK
10-07-2019,3.04524475524476,OK
11-07-2019,3.05887640449438,OK
12-07-2019,3.04888498776466,OK
13-07-2019,NeuN,ND
14-07-2019,NeuN,ND
15-07-2019,3.03944444444444,OK
16-07-2019,NeuN,ND
17-07-2019,3.01944,OK
18-07-2019,2.98289473684211,OK
19-07-2019,2.86535714285714,OK
20-07-2019,NeuN,ND
21-07-2019,NeuN,ND
22-07-2019,2.85910447761194,OK
23-07-2019,2.85139002315944,OK
24-07-2019,2.8010889879241,OK
25-07-2019,2.77633333333334,OK
26-07-2019,2.72178473499999,OK
27-07-2019,NeuN,ND
28-07-2019,NeuN,ND
29-07-2019,2.71008196721311,OK
30-07-2019,2.71830508474576,OK
31-07-2019,2.63506037234175,OK
01-08-2019,2.65157894736842,OK
02-08-2019,2.57339553441234,OK
03-08-2019,NeuN,ND
04-08-2019,NeuN,ND
05-08-2019,2.53038167938931,OK
