indexDateString,value,statusCode
04-11-2007,NeuN,ND
05-11-2007,6.18,OK
06-11-2007,6.15,OK
07-11-2007,6.16317647058824,OK
08-11-2007,6.15,OK
09-11-2007,6.15,OK
10-11-2007,NeuN,ND
11-11-2007,NeuN,ND
12-11-2007,6.09,OK
13-11-2007,6.09,OK
14-11-2007,6.07879202988792,OK
15-11-2007,6.06,OK
16-11-2007,6.07,OK
17-11-2007,NeuN,ND
18-11-2007,NeuN,ND
19-11-2007,6.07,OK
20-11-2007,6.1,OK
21-11-2007,6.1,OK
22-11-2007,6.07110497237569,OK
23-11-2007,6.08,OK
24-11-2007,NeuN,ND
25-11-2007,NeuN,ND
26-11-2007,6.07374765771393,OK
27-11-2007,6.07374765771393,OK
28-11-2007,6.07374765771393,OK
29-11-2007,6.07374765771393,OK
30-11-2007,6.05,OK
01-12-2007,NeuN,ND
02-12-2007,NeuN,ND
03-12-2007,6.09,OK
04-12-2007,6.09,OK
05-12-2007,6.11949579831933,OK
06-12-2007,6.21,OK
07-12-2007,6.18,OK
08-12-2007,NeuN,ND
09-12-2007,NeuN,ND
10-12-2007,6.18,OK
11-12-2007,6.17278911564626,OK
12-12-2007,6.15012646793135,OK
13-12-2007,6.19387275242047,OK
14-12-2007,6.23,OK
15-12-2007,NeuN,ND
16-12-2007,NeuN,ND
17-12-2007,6.23,OK
18-12-2007,6.29049504950495,OK
19-12-2007,6.29980198019802,OK
20-12-2007,6.29980198019802,OK
21-12-2007,6.23,OK
22-12-2007,NeuN,ND
23-12-2007,NeuN,ND
24-12-2007,6.23,OK
25-12-2007,NeuN,ND
26-12-2007,6.23,OK
27-12-2007,6.23,OK
28-12-2007,6.23,OK
29-12-2007,NeuN,ND
30-12-2007,NeuN,ND
31-12-2007,NeuN,ND
01-01-2008,NeuN,ND
02-01-2008,6.23,OK
03-01-2008,6.12,OK
04-01-2008,6.49,OK
05-01-2008,NeuN,ND
06-01-2008,NeuN,ND
07-01-2008,6.45,OK
08-01-2008,6.66992862241256,OK
09-01-2008,6.66992862241256,OK
10-01-2008,6.55428571428571,OK
11-01-2008,6.55428571428571,OK
12-01-2008,NeuN,ND
13-01-2008,NeuN,ND
14-01-2008,6.6,OK
15-01-2008,6.6,OK
16-01-2008,6.59,OK
17-01-2008,6.59,OK
18-01-2008,6.59,OK
19-01-2008,NeuN,ND
20-01-2008,NeuN,ND
21-01-2008,6.59,OK
22-01-2008,6.59,OK
23-01-2008,6.47571428571429,OK
24-01-2008,6.41941605839416,OK
25-01-2008,6.37019801980198,OK
26-01-2008,NeuN,ND
27-01-2008,NeuN,ND
28-01-2008,6.37,OK
29-01-2008,6.39613924050633,OK
30-01-2008,6.39230769230769,OK
31-01-2008,6.39230769230769,OK
01-02-2008,6.39230769230769,OK
02-02-2008,NeuN,ND
03-02-2008,NeuN,ND
04-02-2008,6.4,OK
05-02-2008,6.4,OK
06-02-2008,6.32,OK
07-02-2008,6.31,OK
08-02-2008,6.31,OK
09-02-2008,NeuN,ND
10-02-2008,NeuN,ND
11-02-2008,6.32,OK
12-02-2008,6.34,OK
13-02-2008,6.34,OK
14-02-2008,6.34,OK
15-02-2008,6.32,OK
16-02-2008,NeuN,ND
17-02-2008,NeuN,ND
18-02-2008,6.32,OK
19-02-2008,6.32,OK
20-02-2008,6.32,OK
21-02-2008,6.38,OK
22-02-2008,6.38,OK
23-02-2008,NeuN,ND
24-02-2008,NeuN,ND
25-02-2008,6.38,OK
26-02-2008,6.45096774193548,OK
27-02-2008,6.44,OK
28-02-2008,6.44,OK
29-02-2008,6.44,OK
01-03-2008,NeuN,ND
02-03-2008,NeuN,ND
03-03-2008,6.44,OK
04-03-2008,6.44,OK
05-03-2008,6.44,OK
06-03-2008,6.59,OK
07-03-2008,6.59,OK
08-03-2008,NeuN,ND
09-03-2008,NeuN,ND
10-03-2008,6.56,OK
11-03-2008,6.56,OK
12-03-2008,6.58,OK
13-03-2008,6.66,OK
14-03-2008,6.66,OK
15-03-2008,NeuN,ND
16-03-2008,NeuN,ND
17-03-2008,6.66,OK
18-03-2008,6.52,OK
19-03-2008,6.52,OK
20-03-2008,6.52,OK
21-03-2008,NeuN,ND
22-03-2008,NeuN,ND
23-03-2008,NeuN,ND
24-03-2008,6.52,OK
25-03-2008,6.52,OK
26-03-2008,6.52,OK
27-03-2008,6.54,OK
28-03-2008,6.54,OK
29-03-2008,NeuN,ND
30-03-2008,NeuN,ND
31-03-2008,6.54,OK
01-04-2008,6.63,OK
02-04-2008,6.63,OK
03-04-2008,6.63,OK
04-04-2008,6.5,OK
05-04-2008,NeuN,ND
06-04-2008,NeuN,ND
07-04-2008,6.5,OK
08-04-2008,6.56,OK
09-04-2008,6.56,OK
10-04-2008,6.56,OK
11-04-2008,6.6717037037037,OK
12-04-2008,NeuN,ND
13-04-2008,NeuN,ND
14-04-2008,6.51,OK
15-04-2008,6.53,OK
16-04-2008,6.53,OK
17-04-2008,6.5,OK
18-04-2008,6.52666666666667,OK
19-04-2008,NeuN,ND
20-04-2008,NeuN,ND
21-04-2008,6.51,OK
22-04-2008,6.51,OK
23-04-2008,6.51,OK
24-04-2008,6.51,OK
25-04-2008,6.51,OK
26-04-2008,NeuN,ND
27-04-2008,NeuN,ND
28-04-2008,6.51,OK
29-04-2008,6.57909090909091,OK
30-04-2008,6.55,OK
01-05-2008,NeuN,ND
02-05-2008,6.61,OK
03-05-2008,NeuN,ND
04-05-2008,NeuN,ND
05-05-2008,6.5582683982684,OK
06-05-2008,6.62947985721571,OK
07-05-2008,6.64367647058824,OK
08-05-2008,6.67,OK
09-05-2008,6.74,OK
10-05-2008,NeuN,ND
11-05-2008,NeuN,ND
12-05-2008,6.78,OK
13-05-2008,7.2436828599239,OK
14-05-2008,7.01333333333333,OK
15-05-2008,6.97142497904443,OK
16-05-2008,6.91496240601504,OK
17-05-2008,NeuN,ND
18-05-2008,NeuN,ND
19-05-2008,6.99733538806388,OK
20-05-2008,6.98642436149312,OK
21-05-2008,NeuN,ND
22-05-2008,7.05,OK
23-05-2008,7.00397076735688,OK
24-05-2008,NeuN,ND
25-05-2008,NeuN,ND
26-05-2008,7.07338311315336,OK
27-05-2008,7.07947368421053,OK
28-05-2008,7.11426470588235,OK
29-05-2008,6.98173913043478,OK
30-05-2008,6.93221685082873,OK
31-05-2008,NeuN,ND
01-06-2008,NeuN,ND
02-06-2008,6.92428134556575,OK
03-06-2008,6.92733496332518,OK
04-06-2008,6.99,OK
05-06-2008,7.22,OK
06-06-2008,7.14,OK
07-06-2008,NeuN,ND
08-06-2008,NeuN,ND
09-06-2008,7.16,OK
10-06-2008,7.23,OK
11-06-2008,7.33409266409266,OK
12-06-2008,7.33409266409266,OK
13-06-2008,7.33409266409266,OK
14-06-2008,NeuN,ND
15-06-2008,NeuN,ND
16-06-2008,7.49,OK
17-06-2008,7.60277777777778,OK
18-06-2008,7.84470319634703,OK
19-06-2008,7.76288537549407,OK
20-06-2008,7.84,OK
21-06-2008,NeuN,ND
22-06-2008,NeuN,ND
23-06-2008,7.97551181102362,OK
24-06-2008,8.0329489291598,OK
25-06-2008,8,OK
26-06-2008,8.1071954964176,OK
27-06-2008,8.06,OK
28-06-2008,NeuN,ND
29-06-2008,NeuN,ND
30-06-2008,7.97436426116839,OK
01-07-2008,8.01659574468085,OK
02-07-2008,8.17280095351609,OK
03-07-2008,8.40810572687225,OK
04-07-2008,8.29714285714286,OK
05-07-2008,NeuN,ND
06-07-2008,NeuN,ND
07-07-2008,8.37,OK
08-07-2008,8.04701870850935,OK
09-07-2008,8.10443496801706,OK
10-07-2008,8.12977528089888,OK
11-07-2008,8.3,OK
12-07-2008,NeuN,ND
13-07-2008,NeuN,ND
14-07-2008,8.3497052037939,OK
15-07-2008,8.23727234222787,OK
16-07-2008,NeuN,ND
17-07-2008,7.95631178707224,OK
18-07-2008,7.69413931681179,OK
19-07-2008,NeuN,ND
20-07-2008,NeuN,ND
21-07-2008,7.97630609352858,OK
22-07-2008,7.86296113510179,OK
23-07-2008,7.87,OK
24-07-2008,7.84646725949879,OK
25-07-2008,7.85985130111524,OK
26-07-2008,NeuN,ND
27-07-2008,NeuN,ND
28-07-2008,7.88971817058096,OK
29-07-2008,7.88145299145299,OK
30-07-2008,7.89987012987013,OK
31-07-2008,7.90014925373134,OK
01-08-2008,7.90014925373134,OK
02-08-2008,NeuN,ND
03-08-2008,NeuN,ND
04-08-2008,7.95786885245902,OK
05-08-2008,8.15304347826087,OK
06-08-2008,8.28813260491681,OK
07-08-2008,8.27634735899731,OK
08-08-2008,8.29564770390679,OK
09-08-2008,NeuN,ND
10-08-2008,NeuN,ND
11-08-2008,8.27735426008969,OK
12-08-2008,8.26972752043597,OK
13-08-2008,8.26972752043597,OK
14-08-2008,8.35,OK
15-08-2008,NeuN,ND
16-08-2008,NeuN,ND
17-08-2008,NeuN,ND
18-08-2008,8.35,OK
19-08-2008,8.35,OK
20-08-2008,8.43358490566038,OK
21-08-2008,8.57,OK
22-08-2008,8.51,OK
23-08-2008,NeuN,ND
24-08-2008,NeuN,ND
25-08-2008,8.51,OK
26-08-2008,8.51,OK
27-08-2008,8.76,OK
28-08-2008,8.77,OK
29-08-2008,8.85,OK
30-08-2008,NeuN,ND
31-08-2008,NeuN,ND
01-09-2008,8.84,OK
02-09-2008,8.88,OK
03-09-2008,8.88,OK
04-09-2008,8.88,OK
05-09-2008,8.88,OK
06-09-2008,NeuN,ND
07-09-2008,NeuN,ND
08-09-2008,8.88,OK
09-09-2008,8.88,OK
10-09-2008,8.4,OK
11-09-2008,8.4,OK
12-09-2008,8.53,OK
13-09-2008,NeuN,ND
14-09-2008,NeuN,ND
15-09-2008,8.54,OK
16-09-2008,8.54,OK
17-09-2008,8.54,OK
18-09-2008,NeuN,ND
19-09-2008,NeuN,ND
20-09-2008,NeuN,ND
21-09-2008,NeuN,ND
22-09-2008,8.54,OK
23-09-2008,8.54,OK
24-09-2008,8.54,OK
25-09-2008,8.36,OK
26-09-2008,8.36,OK
27-09-2008,NeuN,ND
28-09-2008,NeuN,ND
29-09-2008,8.36,OK
30-09-2008,8.19,OK
01-10-2008,8.15380281690141,OK
02-10-2008,8.32,OK
03-10-2008,8.32,OK
04-10-2008,NeuN,ND
05-10-2008,NeuN,ND
06-10-2008,8.25,OK
07-10-2008,8.25,OK
08-10-2008,7.41117647058824,OK
09-10-2008,7.41117647058824,OK
10-10-2008,7.39,OK
11-10-2008,NeuN,ND
12-10-2008,NeuN,ND
13-10-2008,7.39,OK
14-10-2008,7.39,OK
15-10-2008,7.08,OK
16-10-2008,6.99,OK
17-10-2008,6.96,OK
18-10-2008,NeuN,ND
19-10-2008,NeuN,ND
20-10-2008,6.91558441558442,OK
21-10-2008,6.85,OK
22-10-2008,6.79,OK
23-10-2008,6.9,OK
24-10-2008,6.9,OK
25-10-2008,NeuN,ND
26-10-2008,NeuN,ND
27-10-2008,6.75,OK
28-10-2008,6.75,OK
29-10-2008,6.75,OK
30-10-2008,6.75,OK
31-10-2008,NeuN,ND
01-11-2008,NeuN,ND
02-11-2008,NeuN,ND
03-11-2008,6.75,OK
04-11-2008,6.75,OK
05-11-2008,6.75,OK
06-11-2008,6.75,OK
07-11-2008,7.33,OK
08-11-2008,NeuN,ND
09-11-2008,NeuN,ND
10-11-2008,7.0452422907489,OK
11-11-2008,7.03,OK
12-11-2008,6.89009950248756,OK
13-11-2008,6.88,OK
14-11-2008,6.88,OK
15-11-2008,NeuN,ND
16-11-2008,NeuN,ND
17-11-2008,6.7,OK
18-11-2008,6.68410905550146,OK
19-11-2008,6.67,OK
20-11-2008,6.67,OK
21-11-2008,6.65544554455446,OK
22-11-2008,NeuN,ND
23-11-2008,NeuN,ND
24-11-2008,6.69916666666667,OK
25-11-2008,6.59,OK
26-11-2008,6.59,OK
27-11-2008,6.6,OK
28-11-2008,6.6,OK
29-11-2008,NeuN,ND
30-11-2008,NeuN,ND
01-12-2008,6.69756097560976,OK
02-12-2008,6.72561897315611,OK
03-12-2008,6.68979683972912,OK
04-12-2008,6.7,OK
05-12-2008,6.68,OK
06-12-2008,NeuN,ND
07-12-2008,NeuN,ND
08-12-2008,NeuN,ND
09-12-2008,6.7,OK
10-12-2008,6.68047619047619,OK
11-12-2008,6.63151285930408,OK
12-12-2008,6.6,OK
13-12-2008,NeuN,ND
14-12-2008,NeuN,ND
15-12-2008,6.525,OK
16-12-2008,6.49150837988827,OK
17-12-2008,6.31,OK
18-12-2008,6.25,OK
19-12-2008,6.25,OK
20-12-2008,NeuN,ND
21-12-2008,NeuN,ND
22-12-2008,6.25,OK
23-12-2008,6.39929824561403,OK
24-12-2008,6.43,OK
25-12-2008,NeuN,ND
26-12-2008,6.52,OK
27-12-2008,NeuN,ND
28-12-2008,NeuN,ND
29-12-2008,6.52,OK
30-12-2008,6.45,OK
31-12-2008,NeuN,ND
01-01-2009,NeuN,ND
02-01-2009,6.35,OK
03-01-2009,NeuN,ND
04-01-2009,NeuN,ND
05-01-2009,6.35,OK
06-01-2009,6.07524752475248,OK
07-01-2009,6.08666666666667,OK
08-01-2009,6.05,OK
09-01-2009,6,OK
10-01-2009,NeuN,ND
11-01-2009,NeuN,ND
12-01-2009,6,OK
13-01-2009,5.79,OK
14-01-2009,5.71285714285714,OK
15-01-2009,5.93414634146342,OK
16-01-2009,5.79978260869565,OK
17-01-2009,NeuN,ND
18-01-2009,NeuN,ND
19-01-2009,5.70428571428571,OK
20-01-2009,5.72531669865643,OK
21-01-2009,5.56587412587413,OK
22-01-2009,5.57004608294931,OK
23-01-2009,5.51,OK
24-01-2009,NeuN,ND
25-01-2009,NeuN,ND
26-01-2009,5.5258064516129,OK
27-01-2009,5.38,OK
28-01-2009,5.24,OK
29-01-2009,5.09319579894974,OK
30-01-2009,4.95084577114428,OK
31-01-2009,NeuN,ND
01-02-2009,NeuN,ND
02-02-2009,4.87,OK
03-02-2009,4.74141444114738,OK
04-02-2009,4.86,OK
05-02-2009,4.62,OK
06-02-2009,4.49,OK
07-02-2009,NeuN,ND
08-02-2009,NeuN,ND
09-02-2009,4.31,OK
10-02-2009,4.33422700587084,OK
11-02-2009,4.33422700587084,OK
12-02-2009,4,OK
13-02-2009,3.61,OK
14-02-2009,NeuN,ND
15-02-2009,NeuN,ND
16-02-2009,3.60494252873563,OK
17-02-2009,3.595,OK
18-02-2009,3.9,OK
19-02-2009,3.79,OK
20-02-2009,3.79,OK
21-02-2009,NeuN,ND
22-02-2009,NeuN,ND
23-02-2009,3.15,OK
24-02-2009,3.15,OK
25-02-2009,2.99,OK
26-02-2009,3.18651991614256,OK
27-02-2009,2.82,OK
28-02-2009,NeuN,ND
01-03-2009,NeuN,ND
02-03-2009,2.89,OK
03-03-2009,2.88807692307692,OK
04-03-2009,2.69,OK
05-03-2009,2.63403973509934,OK
06-03-2009,2.55198808637379,OK
07-03-2009,NeuN,ND
08-03-2009,NeuN,ND
09-03-2009,2.44680412371134,OK
10-03-2009,2.42,OK
11-03-2009,2.37,OK
12-03-2009,2.48240169794459,OK
13-03-2009,2.68641509433962,OK
14-03-2009,NeuN,ND
15-03-2009,NeuN,ND
16-03-2009,2.5,OK
17-03-2009,2.86941785252264,OK
18-03-2009,2.75043695380774,OK
19-03-2009,3,OK
20-03-2009,3.4,OK
21-03-2009,NeuN,ND
22-03-2009,NeuN,ND
23-03-2009,3.05632721202003,OK
24-03-2009,3.36788490661282,OK
25-03-2009,2.81147505422993,OK
26-03-2009,2.79,OK
27-03-2009,2.50135458167331,OK
28-03-2009,NeuN,ND
29-03-2009,NeuN,ND
30-03-2009,2.49070556309362,OK
31-03-2009,2.82025677603424,OK
01-04-2009,2.76820598006645,OK
02-04-2009,2.54622641509434,OK
03-04-2009,2.51604938271605,OK
04-04-2009,NeuN,ND
05-04-2009,NeuN,ND
06-04-2009,3.1,OK
07-04-2009,3.1,OK
08-04-2009,2.29047619047619,OK
09-04-2009,2.65151802656546,OK
10-04-2009,NeuN,ND
11-04-2009,NeuN,ND
12-04-2009,NeuN,ND
13-04-2009,2.26771159874608,OK
14-04-2009,2.27619047619048,OK
15-04-2009,2.27619047619048,OK
16-04-2009,2.31237947122862,OK
17-04-2009,2.82,OK
18-04-2009,NeuN,ND
19-04-2009,NeuN,ND
20-04-2009,2.75204361196533,OK
21-04-2009,2.5542474916388,OK
22-04-2009,2.69444777747478,OK
23-04-2009,2.52743669050841,OK
24-04-2009,2.21444444444444,OK
25-04-2009,NeuN,ND
26-04-2009,NeuN,ND
27-04-2009,2.09125,OK
28-04-2009,2.19540983606557,OK
29-04-2009,2.07913043478261,OK
30-04-2009,2.31530612244898,OK
01-05-2009,NeuN,ND
02-05-2009,NeuN,ND
03-05-2009,NeuN,ND
04-05-2009,2.20539419087137,OK
05-05-2009,2.63562882212178,OK
06-05-2009,2.28566360052562,OK
07-05-2009,2.18354679802956,OK
08-05-2009,1.97711432850724,OK
09-05-2009,NeuN,ND
10-05-2009,NeuN,ND
11-05-2009,2.66,OK
12-05-2009,2.54,OK
13-05-2009,2.41292984869326,OK
14-05-2009,2.05265294771969,OK
15-05-2009,1.84495718363463,OK
16-05-2009,NeuN,ND
17-05-2009,NeuN,ND
18-05-2009,2.6,OK
19-05-2009,2.47884705882353,OK
20-05-2009,2.2537037037037,OK
21-05-2009,NeuN,ND
22-05-2009,2.34,OK
23-05-2009,NeuN,ND
24-05-2009,NeuN,ND
25-05-2009,2.4,OK
26-05-2009,2.43,OK
27-05-2009,2.52,OK
28-05-2009,2.55745182012848,OK
29-05-2009,2.5,OK
30-05-2009,NeuN,ND
31-05-2009,NeuN,ND
01-06-2009,2.53,OK
02-06-2009,2.70788944723618,OK
03-06-2009,2.764055994257,OK
04-06-2009,2.94,OK
05-06-2009,2.79,OK
06-06-2009,NeuN,ND
07-06-2009,NeuN,ND
08-06-2009,2.72,OK
09-06-2009,2.69,OK
10-06-2009,2.7,OK
11-06-2009,2.59921465968586,OK
12-06-2009,2.75,OK
13-06-2009,NeuN,ND
14-06-2009,NeuN,ND
15-06-2009,2.77,OK
16-06-2009,2.81,OK
17-06-2009,2.64,OK
18-06-2009,2.64279339580544,OK
19-06-2009,2.59803921568627,OK
20-06-2009,NeuN,ND
21-06-2009,NeuN,ND
22-06-2009,2.57980049875312,OK
23-06-2009,2.57980049875312,OK
24-06-2009,2.24,OK
25-06-2009,2.73190201729107,OK
26-06-2009,2.71480225988701,OK
27-06-2009,NeuN,ND
28-06-2009,NeuN,ND
29-06-2009,NeuN,ND
30-06-2009,2.79,OK
01-07-2009,2.6960409556314,OK
02-07-2009,2.58256544502618,OK
03-07-2009,2.6,OK
04-07-2009,NeuN,ND
05-07-2009,NeuN,ND
06-07-2009,2.6,OK
07-07-2009,2.57855305466238,OK
08-07-2009,2.51071428571429,OK
09-07-2009,2.49866822927765,OK
10-07-2009,2.19569944751381,OK
11-07-2009,NeuN,ND
12-07-2009,NeuN,ND
13-07-2009,2.16933333333333,OK
14-07-2009,1.94591836734694,OK
15-07-2009,1.94591836734694,OK
16-07-2009,NeuN,ND
17-07-2009,1.93207920792079,OK
18-07-2009,NeuN,ND
19-07-2009,NeuN,ND
20-07-2009,2.0089138576779,OK
21-07-2009,2.01638136511376,OK
22-07-2009,2.07,OK
23-07-2009,2.07,OK
24-07-2009,1.81463909030982,OK
25-07-2009,NeuN,ND
26-07-2009,NeuN,ND
27-07-2009,2.05,OK
28-07-2009,2.05,OK
29-07-2009,2.0625,OK
30-07-2009,2.04333333333333,OK
31-07-2009,2.03,OK
01-08-2009,NeuN,ND
02-08-2009,NeuN,ND
03-08-2009,1.81014819567784,OK
04-08-2009,1.84648648648649,OK
05-08-2009,1.62132352941176,OK
06-08-2009,1.35777777777778,OK
07-08-2009,1.3,OK
08-08-2009,NeuN,ND
09-08-2009,NeuN,ND
10-08-2009,1.48,OK
11-08-2009,1.1375,OK
12-08-2009,1.27207918602079,OK
13-08-2009,1.2925,OK
14-08-2009,1.2925,OK
15-08-2009,NeuN,ND
16-08-2009,NeuN,ND
17-08-2009,1.3004662004662,OK
18-08-2009,1.38,OK
19-08-2009,1.32227526097091,OK
20-08-2009,1.3101724137931,OK
21-08-2009,1.3101724137931,OK
22-08-2009,NeuN,ND
23-08-2009,NeuN,ND
24-08-2009,1.38398907103825,OK
25-08-2009,1.43675629534784,OK
26-08-2009,1.74833333333333,OK
27-08-2009,1.74904761904762,OK
28-08-2009,1.74,OK
29-08-2009,NeuN,ND
30-08-2009,NeuN,ND
31-08-2009,1.45,OK
01-09-2009,1.99586206896552,OK
02-09-2009,1.86272727272727,OK
03-09-2009,1.49585365853659,OK
04-09-2009,1.97052631578947,OK
05-09-2009,NeuN,ND
06-09-2009,NeuN,ND
07-09-2009,2.19,OK
08-09-2009,1.94393170103093,OK
09-09-2009,2.2,OK
10-09-2009,2.345,OK
11-09-2009,2.09251012145749,OK
12-09-2009,NeuN,ND
13-09-2009,NeuN,ND
14-09-2009,2.89833333333333,OK
15-09-2009,2.74074046848966,OK
16-09-2009,2.57953625632378,OK
17-09-2009,2.27852330827068,OK
18-09-2009,NeuN,ND
19-09-2009,NeuN,ND
20-09-2009,NeuN,ND
21-09-2009,2.45,OK
22-09-2009,2.43,OK
23-09-2009,2.03318584070796,OK
24-09-2009,2.28146141215107,OK
25-09-2009,1.92,OK
26-09-2009,NeuN,ND
27-09-2009,NeuN,ND
28-09-2009,1.95462809917355,OK
29-09-2009,2.29875,OK
30-09-2009,2.26710963455149,OK
01-10-2009,2.57,OK
02-10-2009,2.65964285714286,OK
03-10-2009,NeuN,ND
04-10-2009,NeuN,ND
05-10-2009,2.79456140350877,OK
06-10-2009,2.95483870967742,OK
07-10-2009,3.0005125076266,OK
08-10-2009,3.02,OK
09-10-2009,3.02333333333333,OK
10-10-2009,NeuN,ND
11-10-2009,NeuN,ND
12-10-2009,NeuN,ND
13-10-2009,3,OK
14-10-2009,2.47594520547945,OK
15-10-2009,2.47594520547945,OK
16-10-2009,2.98622448979592,OK
17-10-2009,NeuN,ND
18-10-2009,NeuN,ND
19-10-2009,2.98622448979592,OK
20-10-2009,2.98622448979592,OK
21-10-2009,3.05,OK
22-10-2009,3.034,OK
23-10-2009,3.034,OK
24-10-2009,NeuN,ND
25-10-2009,NeuN,ND
26-10-2009,3.034,OK
27-10-2009,3.034,OK
28-10-2009,3.07,OK
29-10-2009,3.08823529411765,OK
30-10-2009,3.08823529411765,OK
31-10-2009,NeuN,ND
01-11-2009,NeuN,ND
02-11-2009,3.19333333333333,OK
03-11-2009,3.14,OK
04-11-2009,3.14,OK
05-11-2009,3.04,OK
06-11-2009,3.03,OK
07-11-2009,NeuN,ND
08-11-2009,NeuN,ND
09-11-2009,3.03,OK
10-11-2009,3.13,OK
11-11-2009,3.09,OK
12-11-2009,3.09,OK
13-11-2009,2.91375,OK
14-11-2009,NeuN,ND
15-11-2009,NeuN,ND
16-11-2009,2.9,OK
17-11-2009,3,OK
18-11-2009,2.984375,OK
19-11-2009,2.95571428571429,OK
20-11-2009,2.94,OK
21-11-2009,NeuN,ND
22-11-2009,NeuN,ND
23-11-2009,2.94,OK
24-11-2009,2.94,OK
25-11-2009,2.94,OK
26-11-2009,2.94,OK
27-11-2009,2.94,OK
28-11-2009,NeuN,ND
29-11-2009,NeuN,ND
30-11-2009,2.94,OK
01-12-2009,3.10411764705882,OK
02-12-2009,3.01631578947368,OK
03-12-2009,3.01,OK
04-12-2009,2.98461538461538,OK
05-12-2009,NeuN,ND
06-12-2009,NeuN,ND
07-12-2009,2.98461538461538,OK
08-12-2009,NeuN,ND
09-12-2009,2.99,OK
10-12-2009,3,OK
11-12-2009,3,OK
12-12-2009,NeuN,ND
13-12-2009,NeuN,ND
14-12-2009,2.9,OK
15-12-2009,2.9,OK
16-12-2009,2.67,OK
17-12-2009,2.57,OK
18-12-2009,2.57,OK
19-12-2009,NeuN,ND
20-12-2009,NeuN,ND
21-12-2009,2.55,OK
22-12-2009,2.55,OK
23-12-2009,2.5775,OK
24-12-2009,2.57666666666667,OK
25-12-2009,NeuN,ND
26-12-2009,NeuN,ND
27-12-2009,NeuN,ND
28-12-2009,2.57,OK
29-12-2009,3.79,OK
30-12-2009,2.58,OK
31-12-2009,NeuN,ND
01-01-2010,NeuN,ND
02-01-2010,NeuN,ND
03-01-2010,NeuN,ND
04-01-2010,2.56913043478261,OK
05-01-2010,2.61290995056953,OK
06-01-2010,2.61290995056953,OK
07-01-2010,2.72637362637363,OK
08-01-2010,2.6,OK
09-01-2010,NeuN,ND
10-01-2010,NeuN,ND
11-01-2010,3.59230769230769,OK
12-01-2010,2.58333333333333,OK
13-01-2010,3.21486540941328,OK
14-01-2010,3.75666666666667,OK
15-01-2010,2.59,OK
16-01-2010,NeuN,ND
17-01-2010,NeuN,ND
18-01-2010,2.58,OK
19-01-2010,3.3943148381673,OK
20-01-2010,3.83917174177832,OK
21-01-2010,3.83917174177832,OK
22-01-2010,3.40788461538462,OK
23-01-2010,NeuN,ND
24-01-2010,NeuN,ND
25-01-2010,3.45,OK
26-01-2010,3.56770562770563,OK
27-01-2010,3.56770562770563,OK
28-01-2010,3.96,OK
29-01-2010,3.955,OK
30-01-2010,NeuN,ND
31-01-2010,NeuN,ND
01-02-2010,3.70022556390977,OK
02-02-2010,3.55,OK
03-02-2010,3.96691588785047,OK
04-02-2010,3.04,OK
05-02-2010,3.04,OK
06-02-2010,NeuN,ND
07-02-2010,NeuN,ND
08-02-2010,3.04,OK
09-02-2010,3.04,OK
10-02-2010,4.09909090909091,OK
11-02-2010,4.06618577075099,OK
12-02-2010,3.97691218130312,OK
13-02-2010,NeuN,ND
14-02-2010,NeuN,ND
15-02-2010,3.97691218130312,OK
16-02-2010,3.57177476835353,OK
17-02-2010,3.5355,OK
18-02-2010,4.28,OK
19-02-2010,4.28,OK
20-02-2010,NeuN,ND
21-02-2010,NeuN,ND
22-02-2010,4.2,OK
23-02-2010,3.51266666666667,OK
24-02-2010,3.46792452830189,OK
25-02-2010,4.28,OK
26-02-2010,3.98,OK
27-02-2010,NeuN,ND
28-02-2010,NeuN,ND
01-03-2010,3.98,OK
02-03-2010,3.38662760822174,OK
03-03-2010,3.38662760822174,OK
04-03-2010,3.8,OK
05-03-2010,3.8,OK
06-03-2010,NeuN,ND
07-03-2010,NeuN,ND
08-03-2010,3.65,OK
09-03-2010,3.28461538461538,OK
10-03-2010,3.28461538461538,OK
11-03-2010,3.28461538461538,OK
12-03-2010,3.8,OK
13-03-2010,NeuN,ND
14-03-2010,NeuN,ND
15-03-2010,3.8,OK
16-03-2010,3.8,OK
17-03-2010,3.8,OK
18-03-2010,3.20833333333333,OK
19-03-2010,3.59371212121212,OK
20-03-2010,NeuN,ND
21-03-2010,NeuN,ND
22-03-2010,3.77,OK
23-03-2010,3.24599246642647,OK
24-03-2010,3.1425,OK
25-03-2010,3.7,OK
26-03-2010,3.7,OK
27-03-2010,NeuN,ND
28-03-2010,NeuN,ND
29-03-2010,3.68,OK
30-03-2010,3.19705035971223,OK
31-03-2010,3.19705035971223,OK
01-04-2010,3.19705035971223,OK
02-04-2010,NeuN,ND
03-04-2010,NeuN,ND
04-04-2010,NeuN,ND
05-04-2010,3.56,OK
06-04-2010,3.30811320754717,OK
07-04-2010,3.81105882352941,OK
08-04-2010,3.75,OK
09-04-2010,3.6,OK
10-04-2010,NeuN,ND
11-04-2010,NeuN,ND
12-04-2010,3.6,OK
13-04-2010,3.64282258064516,OK
14-04-2010,3.59,OK
15-04-2010,3.715,OK
16-04-2010,3.715,OK
17-04-2010,NeuN,ND
18-04-2010,NeuN,ND
19-04-2010,3.71425925925926,OK
20-04-2010,3.68931846537742,OK
21-04-2010,3.71223612447867,OK
22-04-2010,3.75759558823529,OK
